bcc crystal a0=3.1652 x=[1.0, 1.0, 1.0] y=[-1.0, 0.0, 1.0] z=[1.0, -2.0, 1.0] (generated by make_crystal.py)

2090 atoms
1 atom types

-30 30 xlo xhi
-30 30 ylo yhi
-4.1 4.1 zlo zhi

Masses

1 183.84


Atoms # atomic

198 1 -27.06408713051301 21.57948302700146 -1.752654394636966
199 1 -24.29576471888413 21.5470596909963 -1.752761019048953
200 1 -25.20753066579714 23.79607365683057 -0.4605856986572505
201 1 -22.44392496007285 23.76874432588217 -0.4606713861351828
202 1 -23.35802700808419 26.01939483423335 0.8315134319994617
203 1 -20.59843650519988 25.99791688543928 0.8314533913401809
204 1 -21.51383531064291 28.24896774595906 2.123641975408884
205 1 -18.75734159792765 28.23330208270594 2.123604729343742
206 1 -27.08053534346267 19.34555091427316 -5.629150653917074
207 1 -24.3081559148084 19.30915632920853 -5.62926947910203
208 1 -25.21832991358015 21.55775496183744 -4.337100943640568
209 1 -22.45144216876197 21.52647415849764 -4.337201655986918
210 1 -23.36487273834213 23.77750997600416 -3.045019706768195
211 1 -20.60285761280483 23.75268650324502 -3.045092021502578
212 1 -21.51806580769455 26.00457929276521 -1.752903979286283
213 1 -18.75985441328551 25.98642972160021 -1.752949028906112
214 1 -19.67599159184765 28.23795370078539 -0.4607600256967954
215 1 -16.92050641422077 28.22594422469215 -0.4607846291700246
216 1 -21.52325099219029 23.76043935797038 -5.629445555432975
217 1 -18.76290120233912 23.73920461842395 -5.629500770148722
218 1 -19.67903642114239 25.99184457270471 -4.337311588487804
219 1 -16.92206983599759 25.97781943655207 -4.337341442992836
220 1 -17.83885318909168 28.22928482972553 -3.045153368742444
221 1 -15.08413970155301 28.22143107869129 -3.045167429802017
222 1 -16.00227756408595 28.22331655160967 -5.629539167954147
223 1 -13.24801723330285 28.21996382945303 -5.629546358990916
224 1 -43.08394638789723 3.904628501084943 0.8316530297267197
225 1 -43.94753897676644 6.141951912389315 2.123974407184318
226 1 -41.19317469040524 6.127557572704633 2.124012105838609
227 1 -43.14005639792167 1.669423792694088 -3.045071669784425
228 1 -44.00030800458995 3.908938096855948 -1.752730788619454
229 1 -41.25070777404272 3.895548411528769 -1.752702773278878
230 1 -42.11156038347922 6.132542842066571 -0.4603760253841955
231 1 -39.35548430907868 6.11694409851137 -0.4603346283990053
232 1 -40.21886451067029 8.351579648508647 0.831962777430211
233 1 -37.45602071550519 8.332768688529665 0.8320087080156311
234 1 -38.32411327923838 10.56571055408424 2.124263928362445
235 1 -35.55504551946009 10.5427933807016 2.124298914764021
236 1 -44.05475764200676 1.673561310858613 -5.629450943857631
237 1 -41.31045694621442 1.660739541273114 -5.62943734361088
238 1 -42.16741832415629 3.900168978438018 -4.337087601501247
239 1 -39.41666418404508 3.885772951785339 -4.337056285015803
240 1 -40.27449207980347 6.12236410125916 -3.0447240631161
241 1 -37.5163620619814 6.105338471189333 -3.044678538797689
242 1 -38.37741334509415 8.3393527082718 -1.752381939335315
243 1 -35.61169789869021 8.318496791049782 -1.752334146061797
244 1 -36.47859115991824 10.55085469491495 -0.4600871476968911
245 1 -33.70619990182004 10.52519219100683 -0.4600568060069017
246 1 -34.58124337732198 12.75748340448025 0.8321383363320725
247 1 -31.80433359351281 12.72679809092141 0.8321308236426159
248 1 -32.68884575113938 14.96095390214474 2.124287071232891
249 1 -29.91043501135323 14.92622178676755 2.124232007847496
250 1 -38.4361195928544 6.11127678015395 -5.629069421388436
251 1 -35.67550074351139 6.092536427027091 -5.629019353042633
252 1 -36.53413051594595 8.325829028769606 -4.3367252898682
253 1 -33.76500254279094 8.302479652767751 -4.336676651839177
254 1 -34.63092798297424 10.53425491169082 -3.04444083214355
